,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
0,ID1n_estimators300_window_size0.5,300,0.5,0,0.8147462390557885,1.7897423563141293,1.3378125265948624,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID1n_estimators300_window_size0.5-300-0.5-k_split0.pdf,23.927262159064412,262860800
1,ID1n_estimators300_window_size0.5,300,0.5,1,0.8940809882845595,1.1640758392698403,1.0789234631195301,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID1n_estimators300_window_size0.5-300-0.5-k_split1.pdf,23.818225745111704,36605952
2,ID1n_estimators300_window_size0.5,300,0.5,2,0.8536531793499705,1.6576426062887895,1.2874947014604718,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID1n_estimators300_window_size0.5-300-0.5-k_split2.pdf,23.89386609196663,20975616
3,ID1n_estimators300_window_size0.5,300,0.5,3,0.8895438849219189,1.0519242878487696,1.0256336031199298,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID1n_estimators300_window_size0.5-300-0.5-k_split3.pdf,23.9445120729506,16769024
4,ID1n_estimators300_window_size0.5,300,0.5,4,0.8963583487893947,0.9317962392887895,0.965295933529604,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID1n_estimators300_window_size0.5-300-0.5-k_split4.pdf,23.946847826242447,18198528
5,ID2n_estimators300_window_size1.0,300,1.0,0,0.7954489806091309,1.9641291002158814,1.4014739027951542,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID2n_estimators300_window_size1.0-300-1.0-k_split0.pdf,16.82819813117385,-5255168
6,ID2n_estimators300_window_size1.0,300,1.0,1,0.8275437971196951,1.671760829905819,1.29296590438643,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID2n_estimators300_window_size1.0-300-1.0-k_split1.pdf,16.888604370877147,3149824
7,ID2n_estimators300_window_size1.0,300,1.0,2,0.8484560629841744,1.6229955910559348,1.2739684419387847,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID2n_estimators300_window_size1.0-300-1.0-k_split2.pdf,16.96481217071414,7303168
8,ID2n_estimators300_window_size1.0,300,1.0,3,0.879775390845458,1.2118868326473733,1.1008573171157892,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID2n_estimators300_window_size1.0-300-1.0-k_split3.pdf,16.949606696143746,10854400
9,ID2n_estimators300_window_size1.0,300,1.0,4,0.8961626681018147,1.0991837427548898,1.0484196405804738,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID2n_estimators300_window_size1.0-300-1.0-k_split4.pdf,16.825142258778214,-11042816
10,ID3n_estimators300_window_size2.0,300,2.0,0,0.8421039365373896,1.5435598271866833,1.2424008319325464,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split0.pdf,13.429299769923091,8765440
11,ID3n_estimators300_window_size2.0,300,2.0,1,0.8457971281207715,1.409396112179239,1.1871798988271487,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split1.pdf,13.389059714972973,109395968
12,ID3n_estimators300_window_size2.0,300,2.0,2,0.8636717603541763,1.4958915698095268,1.223066461730321,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split2.pdf,13.294736675918102,7581696
13,ID3n_estimators300_window_size2.0,300,2.0,3,0.8103400989092908,1.923742098102826,1.3869903020940073,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split3.pdf,13.349463768303394,-98103296
14,ID3n_estimators300_window_size2.0,300,2.0,4,0.8823366667307309,1.2450357433693409,1.1158116970929015,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split4.pdf,13.39849560521543,16744448
15,ID4n_estimators300_window_size5.0,300,5.0,0,0.8699904802736249,1.2887036941467018,1.1352108588921717,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split0.pdf,11.165179943665862,-11550720
16,ID4n_estimators300_window_size5.0,300,5.0,1,0.8374279141863618,1.5607444817148508,1.249297595337016,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split1.pdf,11.194056464359164,4767744
17,ID4n_estimators300_window_size5.0,300,5.0,2,0.8347376779381078,1.7338422939735534,1.3167544547004781,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split2.pdf,11.23576076887548,5718016
18,ID4n_estimators300_window_size5.0,300,5.0,3,0.8345032409127482,1.8392211215841034,1.356178867843067,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split3.pdf,11.182589791715145,4210688
19,ID4n_estimators300_window_size5.0,300,5.0,4,0.6716162240419409,3.1082784525598215,1.7630310412921895,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID4n_estimators300_window_size5.0-300-5.0-k_split4.pdf,11.146163607016206,6258688
20,ID5n_estimators300_window_size10.0,300,10.0,0,0.7761048795885875,2.0865129470832113,1.4444767035446475,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split0.pdf,10.550539188086987,5193728
21,ID5n_estimators300_window_size10.0,300,10.0,1,0.6252588654301299,4.036763350429842,2.00916981622506,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split1.pdf,10.47439811564982,-2080768
22,ID5n_estimators300_window_size10.0,300,10.0,2,0.7249439946006366,2.9497091460390212,1.7174717307830778,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split2.pdf,10.439480233937502,7426048
23,ID5n_estimators300_window_size10.0,300,10.0,3,0.7699388710184422,2.424499729084924,1.557080514644289,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split3.pdf,10.415100464597344,2195456
24,ID5n_estimators300_window_size10.0,300,10.0,4,0.7217460737619081,2.5942565761751255,1.6106696049081963,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split4.pdf,10.457870468497276,8187904
25,ID6n_estimators150_window_size0.5,150,0.5,0,0.8925747162479651,1.046274315733926,1.0228755133123122,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split0.pdf,19.397936660796404,5238784
26,ID6n_estimators150_window_size0.5,150,0.5,1,0.8636805209243921,1.509175598611189,1.2284850827792697,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split1.pdf,19.36568507179618,3158016
27,ID6n_estimators150_window_size0.5,150,0.5,2,0.864944670913531,1.2536450451397436,1.1196629158544744,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split2.pdf,19.436904663220048,9342976
28,ID6n_estimators150_window_size0.5,150,0.5,3,0.8989695848964906,1.0378909704890342,1.0187693411607135,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split3.pdf,19.47196289524436,32768
29,ID6n_estimators150_window_size0.5,150,0.5,4,0.9028292945118337,0.997936535993565,0.9989677352114857,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1DistTSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split4.pdf,19.500923335552216,3149824
