,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
0,ID1num_kernels100_n_estimators300,100,300,0,0.23982700435164472,7.085520116093057,2.6618640303541157,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID1num_kernels100_n_estimators300-100-300-k_split0.pdf,5.553064808016643,89419776
1,ID1num_kernels100_n_estimators300,100,300,1,0.3235397259171947,6.402262345079034,2.53026922383351,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID1num_kernels100_n_estimators300-100-300-k_split1.pdf,5.379418735974468,9199616
2,ID1num_kernels100_n_estimators300,100,300,2,0.2537347310013003,8.649372658962879,2.940981580860866,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID1num_kernels100_n_estimators300-100-300-k_split2.pdf,5.666280083940364,1073152
3,ID1num_kernels100_n_estimators300,100,300,3,0.31958194646902627,6.980172415067349,2.6420015925557934,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID1num_kernels100_n_estimators300-100-300-k_split3.pdf,5.24853892903775,4816896
4,ID1num_kernels100_n_estimators300,100,300,4,0.2806980172979281,6.989408371636143,2.6437489237134724,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID1num_kernels100_n_estimators300-100-300-k_split4.pdf,5.39254070201423,-5095424
5,ID2num_kernels100_n_estimators150,100,150,0,0.2335148845174474,5.954091348152031,2.4401006840194177,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID2num_kernels100_n_estimators150-100-150-k_split0.pdf,3.9243545550853014,12374016
6,ID2num_kernels100_n_estimators150,100,150,1,0.3814426739868316,6.5519099373405805,2.5596698883529063,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID2num_kernels100_n_estimators150-100-150-k_split1.pdf,3.7019097950542346,462848
7,ID2num_kernels100_n_estimators150,100,150,2,0.2987551867610889,7.31282920699203,2.704224326307274,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID2num_kernels100_n_estimators150-100-150-k_split2.pdf,3.5284560539294034,335872
8,ID2num_kernels100_n_estimators150,100,150,3,0.4065760848840342,6.522578622209044,2.5539339502440237,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID2num_kernels100_n_estimators150-100-150-k_split3.pdf,3.6870137869846076,241664
9,ID2num_kernels100_n_estimators150,100,150,4,0.30503573373800563,7.393404714328301,2.7190815939078217,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID2num_kernels100_n_estimators150-100-150-k_split4.pdf,3.948876014095731,2027520
