,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
76,ID16n_estimators20_window_size0.5,20,0.5,1,0.8782689996024727,0.1415507094049994,0.3762322546047845,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split1.pdf,4.752861034939997,2699264
77,ID16n_estimators20_window_size0.5,20,0.5,2,0.8660405951669728,0.13952796066029197,0.37353441696889456,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split2.pdf,4.0952395889908075,-94208
78,ID16n_estimators20_window_size0.5,20,0.5,3,0.8449801546113755,0.1670571156017831,0.4087262110530509,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split3.pdf,4.3119345739251,1998848
79,ID16n_estimators20_window_size0.5,20,0.5,4,0.8479087862357261,0.17051745501943763,0.4129375921606528,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split4.pdf,4.52916074404493,-110592
80,ID17n_estimators20_window_size1.0,20,1.0,0,0.88377497811446,0.1261476689851259,0.35517273119585896,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split0.pdf,4.273785232915543,8384512
81,ID17n_estimators20_window_size1.0,20,1.0,1,0.8307589006089621,0.18768352653772846,0.4332245682526886,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split1.pdf,4.378194591961801,-4698112
82,ID17n_estimators20_window_size1.0,20,1.0,2,0.86980906974783,0.1463641133875942,0.3825756309379809,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split2.pdf,4.0951442290097475,3424256
83,ID17n_estimators20_window_size1.0,20,1.0,3,0.8655779897808819,0.14903521093146585,0.3860507880207808,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split3.pdf,4.668343926081434,-3551232
84,ID17n_estimators20_window_size1.0,20,1.0,4,0.8576650165198649,0.15489316543822956,0.3935646902838586,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split4.pdf,4.238649282953702,4268032
85,ID18n_estimators20_window_size2.0,20,2.0,0,0.8660140489598924,0.14900014966054215,0.3860053751705307,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split0.pdf,4.583096810965799,9555968
86,ID18n_estimators20_window_size2.0,20,2.0,1,0.8556392083147877,0.1597460379612972,0.39968242138139776,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split1.pdf,4.265059706987813,4509696
87,ID18n_estimators20_window_size2.0,20,2.0,2,0.7712266035702159,0.21785391889400338,0.46674823930466347,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split2.pdf,4.1144914500182495,-6504448
88,ID18n_estimators20_window_size2.0,20,2.0,3,0.8648648692832472,0.1572602344096987,0.3965605053578819,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split3.pdf,4.372702489956282,1978368
89,ID18n_estimators20_window_size2.0,20,2.0,4,0.9175309229628145,0.09803745146890154,0.31310932830067767,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split4.pdf,4.776162839028984,-36864
90,ID19n_estimators20_window_size5.0,20,5.0,0,0.9091003992007946,0.1105122063958473,0.33243376241869194,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split0.pdf,4.082416401011869,16785408
91,ID19n_estimators20_window_size5.0,20,5.0,1,0.8901720169587994,0.11625855232075177,0.3409670839256361,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split1.pdf,4.19830844795797,-2752512
92,ID19n_estimators20_window_size5.0,20,5.0,2,0.8327174462134728,0.17817631478231105,0.42210936353309086,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split2.pdf,4.285360943991691,-1507328
93,ID19n_estimators20_window_size5.0,20,5.0,3,0.8475983634019505,0.15543175630774247,0.3942483434432445,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split3.pdf,4.1808396440465,-2498560
94,ID19n_estimators20_window_size5.0,20,5.0,4,0.8475502808454628,0.17775718075044158,0.4216125955785021,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split4.pdf,4.360456994967535,-3293184
95,ID20n_estimators20_window_size10.0,20,10.0,0,0.8843909526767183,0.12151501913949933,0.3485900445214971,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split0.pdf,4.1868337970227,9740288
96,ID20n_estimators20_window_size10.0,20,10.0,1,0.8472412327250799,0.16530954626079766,0.40658276680252653,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split1.pdf,4.752652083989233,5812224
97,ID20n_estimators20_window_size10.0,20,10.0,2,0.9011891520516161,0.10793778310088371,0.3285388608686706,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split2.pdf,4.277142988983542,-5459968
98,ID20n_estimators20_window_size10.0,20,10.0,3,0.8672358612454047,0.16312578395439142,0.403888331045094,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split3.pdf,4.134967123973183,397312
99,ID20n_estimators20_window_size10.0,20,10.0,4,0.84522215272007,0.1650924044381188,0.4063156463122221,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split4.pdf,4.7385658820858225,-3600384
