,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
81,ID17n_estimators20_window_size1.0,20,1.0,1,0.7748080494086268,0.005663844590764295,0.07525851839336391,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split1.pdf,4.309219800983556,5017600
82,ID17n_estimators20_window_size1.0,20,1.0,2,0.9009768073412876,0.0024071281405643576,0.0490624921968336,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split2.pdf,4.539910138002597,-1994752
83,ID17n_estimators20_window_size1.0,20,1.0,3,0.8531637004009165,0.003565566799693606,0.05971236722567282,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split3.pdf,4.35384066903498,-3809280
84,ID17n_estimators20_window_size1.0,20,1.0,4,0.8448761572489057,0.003479546583811401,0.05898768162770428,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split4.pdf,4.0537983739050105,2707456
85,ID18n_estimators20_window_size2.0,20,2.0,0,0.8792492102098465,0.003095572411993798,0.055637868506924294,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split0.pdf,4.445944742066786,8867840
86,ID18n_estimators20_window_size2.0,20,2.0,1,0.8161184616073835,0.00456737225392356,0.06758233684864381,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split1.pdf,4.15464277996216,5808128
87,ID18n_estimators20_window_size2.0,20,2.0,2,0.8260776528890007,0.003976840716281399,0.06306219720467564,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split2.pdf,4.4474495680769905,2093056
88,ID18n_estimators20_window_size2.0,20,2.0,3,0.7355228357873145,0.006470567213909922,0.08043983598883032,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split3.pdf,4.203401473001577,-5783552
89,ID18n_estimators20_window_size2.0,20,2.0,4,0.8858112811879697,0.0026104777398107725,0.05109283452511489,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split4.pdf,4.446326636010781,1028096
90,ID19n_estimators20_window_size5.0,20,5.0,0,0.871275777482119,0.0028148903808793754,0.053055540529518455,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split0.pdf,4.816068037995137,3637248
